name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
emilio|andreozzi|federico ii|57203352174|2-s2.0-85138668558|2022|4|19|36|0.40946527452940795|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85130304632|2022|3|0|26|0.0|[]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85128706265|2022|4|24|30|0.552480334660731|[2025, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85125479192|2022|5|28|30|0.5997416128771647|[2025, 2025, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85143595185|2022|5|4|54|0.15229935818171111|[2024, 2025, 2023, 2023]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85123556142|2022|7|45|55|1.0537237004829638|[2024, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85103995435|2021|5|5|48|0.15178029494403222|[2023, 2023, 2023, 2022, 2022]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85120694279|2021|4|44|79|1.0601294251172906|[2025, 2024, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85118944523|2021|10|22|51|0.5230286252404084|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2021]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85116959431|2021|6|53|224|1.3574233772926738|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85115791852|2021|6|25|50|0.6109053491943796|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85107423080|2021|7|39|101|0.866781924406229|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85102312725|2021|11|5|20|0.07940090714962142|[2025, 2024, 2022, 2022, 2021]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85100759414|2021|9|26|29|0.7977719545577533|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85098861895|2020|6|3|29|0.06873993558776167|[2025, 2023, 2021]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85087808049|2020|7|39|37|0.8809211682829104|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85088888091|2020|5|1|31|0.020833333333333332|[2021]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85088887913|2020|6|25|26|0.6600384143564069|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2020]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85078969695|2020|7|60|47|0.2450255255904884|[2025, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85075901232|2020|6|3|29|0.08757415647015201|[2021, 2020, 2020]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85075893560|2020|6|4|21|0.1148780345471522|[2024, 2024, 2023, 2023]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85075856149|2020|8|18|19|0.46870095944107143|[2024, 2024, 2024, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85075547366|2019|5|7|38|0.1089116994570681|[2024, 2025, 2023, 2023, 2023, 2022, 2020]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85078919715|2019|7|1|11|0.0196078431372549|[2021]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85072121300|2019|7|11|54|0.36749348737524007|[2025, 2025, 2023, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2019]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85067244107|2019|9|12|49|0.2958376190969423|[2023, 2023, 2022, 2021, 2021, 2021, 2020, 2020]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85077844325|2019|8|22|16|0.30502289688086565|[2025, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85063990931|2019|8|27|41|0.691728793640734|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2020, 2020]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85052149283|2018|5|18|28|0.34491532700105154|[2024, 2024, 2023, 2023, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2021, 2021]
emilio|andreozzi|federico ii|57203352174|2-s2.0-85051378026|2018|7|106|50|3.109070746201026|[2025, 2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 'doi not found or an error occurred.', 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019]
alessandra|angelucci|milano|57213192457|2-s2.0-85138773237|2024|4|7|52|0.12057388527341951|[2025, 2024, 2024, 2024, 2024, 2023, 2023]
alessandra|angelucci|milano|57213192457|2-s2.0-85149693988|2023|5|3|27|0.08306878306878307|[2024, 2024, 2023]
alessandra|angelucci|milano|57213192457|2-s2.0-85147703020|2023|11|4|36|0.1796974164886536|[2024, 'doi not found or an error occurred.', 2024, 2023]
yuri|antonacci|palermo|57192922513|2-s2.0-105001226536|2025|6|0|38|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85218105349|2025|4|0|73|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85218121705|2025|6|0|38|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85217875272|2025|6|0|57|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85199092178|2024|3|1|63|0.0196078431372549|[2025]
yuri|antonacci|palermo|57192922513|2-s2.0-85179790917|2024|6|2|39|0.025675675675675677|[2024, 2024]
yuri|antonacci|palermo|57192922513|2-s2.0-85213570441|2024|5|0|9|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85213567153|2024|6|0|7|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85213566911|2024|3|0|9|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85213536074|2024|6|0|5|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85213516740|2024|5|0|11|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85213501997|2024|4|0|10|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85213494702|2024|5|0|6|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85212346081|2024|7|1|66|0.02702702702702703|[2025]
yuri|antonacci|palermo|57192922513|2-s2.0-85201735370|2024|6|0|30|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85201730233|2024|6|1|29|0.015151515151515152|[2025]
yuri|antonacci|palermo|57192922513|2-s2.0-85195086681|2024|8|7|70|0.637017319584708|[2025, 2025, 2024, 2024, 2024, 2024, 2024]
yuri|antonacci|palermo|57192922513|2-s2.0-85190678652|2024|6|3|60|0.14015151515151514|[2024, 2024, 2025]
yuri|antonacci|palermo|57192922513|2-s2.0-85187408016|2024|7|4|34|0.35390749601275917|[2025, 2024, 2024, 2024]
yuri|antonacci|palermo|57192922513|2-s2.0-85186095932|2024|5|10|88|0.33463488943183023|[2025, 2025, 2025, 2024, 2024, 2024, 2025, 2024, 2024, 2024]
yuri|antonacci|palermo|57192922513|2-s2.0-85181776641|2024|8|0|18|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85181772018|2024|6|0|25|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85181762857|2024|7|0|16|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85168016058|2023|8|7|79|0.1303427286889796|[2025, 2025, 2025, 2025, 2024, 2024, 2023]
yuri|antonacci|palermo|57192922513|2-s2.0-85163597746|2023|5|0|45|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85151762116|2023|5|77|363|1.069688079134838|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2025, 2024, 2024, 2024, 2024]
yuri|antonacci|palermo|57192922513|2-s2.0-85150371382|2023|7|9|65|0.2082403163148281|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023]
yuri|antonacci|palermo|57192922513|2-s2.0-85179649744|2023|6|0|15|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85179648921|2023|6|0|14|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85179647547|2023|7|4|18|0.0685227124034987|[2025, 2025, 2025, 2024]
yuri|antonacci|palermo|57192922513|2-s2.0-85177875804|2023|6|14|65|0.695356325567565|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
yuri|antonacci|palermo|57192922513|2-s2.0-85177083522|2023|10|6|73|0.1138328425670245|[2025, 2025, 2024, 2025, 2024, 2024]
yuri|antonacci|palermo|57192922513|2-s2.0-85148758952|2023|5|2|24|0.01645345107362542|[2025, 2023]
yuri|antonacci|palermo|57192922513|2-s2.0-85147704450|2023|7|10|23|0.09979326143119246|[2025, 2025, 2024, 2024, 2024]
yuri|antonacci|palermo|57192922513|2-s2.0-85135920146|2022|12|17|94|0.5983734197895965|[2025, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023]
yuri|antonacci|palermo|57192922513|2-s2.0-85128541582|2022|8|21|91|0.3811134772371855|[2025, 2025, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2023, 2023]
yuri|antonacci|palermo|57192922513|2-s2.0-85149116558|2022|5|0|21|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85142818205|2022|10|38|55|1.344636567241279|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2024, 2023, 2023, 2023, 2022, 2022, 2022]
yuri|antonacci|palermo|57192922513|2-s2.0-85142352540|2022|5|3|7|0.12214912280701753|[2025, 2024, 2023]
yuri|antonacci|palermo|57192922513|2-s2.0-85142352328|2022|7|2|37|0.048181388757675955|[2025, 2024]
yuri|antonacci|palermo|57192922513|2-s2.0-85142343101|2022|5|0|13|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85142332936|2022|6|1|6|0.012658227848101266|[2023]
yuri|antonacci|palermo|57192922513|2-s2.0-85136401772|2022|6|3|41|0.07393483709273183|[2024, 2024, 2024]
yuri|antonacci|palermo|57192922513|2-s2.0-85119335324|2021|6|1|35|0.045454545454545456|[2025]
yuri|antonacci|palermo|57192922513|2-s2.0-85104675914|2021|5|28|51|0.37322795674579456|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
yuri|antonacci|palermo|57192922513|2-s2.0-85101200200|2021|7|28|98|0.5568934563629584|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2025, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021]
yuri|antonacci|palermo|57192922513|2-s2.0-85101289961|2021|4|9|16|0.17330350182384247|[2025, 2024, 2024, 2024, 2023, 2023, 2022, 2021, 2021]
yuri|antonacci|palermo|57192922513|2-s2.0-85099295937|2021|3|9|14|0.19171696144723954|[2024, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021]
yuri|antonacci|palermo|57192922513|2-s2.0-85133211412|2021|8|18|61|0.9785927073558254|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022]
yuri|antonacci|palermo|57192922513|2-s2.0-85122540589|2021|4|0|12|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85122526367|2021|3|0|16|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85119514676|2021|7|16|45|0.48425613607865603|[2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021]
yuri|antonacci|palermo|57192922513|2-s2.0-85118639468|2021|8|19|76|0.4623074127814671|[2025, 2025, 2025, 2024, 2024, 2024, 2025, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022]
yuri|antonacci|palermo|57192922513|2-s2.0-85107724166|2021|8|18|92|0.3996657307785129|[2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2021]
yuri|antonacci|palermo|57192922513|2-s2.0-85091118806|2020|6|1|7|0.010869565217391304|[2021]
yuri|antonacci|palermo|57192922513|2-s2.0-85091000875|2020|3|2|14|0.0|[]
yuri|antonacci|palermo|57192922513|2-s2.0-85088291413|2020|4|36|89|0.681527581178877|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2022, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
yuri|antonacci|palermo|57192922513|2-s2.0-85077900877|2019|5|6|19|0.13687718651582556|[2024, 2023, 2021, 2021, 2020, 2020]
yuri|antonacci|palermo|57192922513|2-s2.0-85078061286|2019|5|28|16|0.7707749444793341|[2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2023, 2022, 2022, 2021, 2021, 2020, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020]
yuri|antonacci|palermo|57192922513|2-s2.0-85032197503|2017|6|14|10|0.5359363373321016|[2023, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019]
yuri|antonacci|palermo|57192922513|2-s2.0-85009135123|2016|8|9|12|0.3513551933657456|[2024, 2021, 2020, 2020, 2019, 2019, 2019, 2019, 2017]
alberto|antonietti|milano|57229757300|2-s2.0-85208286289|2024|48|1|157|0.1|[2024]
alberto|antonietti|milano|57229757300|2-s2.0-85196480179|2024|7|3|81|0.06464789285574016|[2025, 2025, 2024]
alberto|antonietti|milano|57229757300|2-s2.0-85189855874|2024|7|3|92|0.15465367965367965|[2025, 2025, 2024]
alberto|antonietti|milano|57229757300|2-s2.0-85200984252|2024|8|0|77|0.0|[]
alberto|antonietti|milano|57229757300|2-s2.0-85183457350|2023|1|1|20|0.020833333333333332|[2025]
alberto|antonietti|milano|57229757300|2-s2.0-85175850241|2023|5|0|32|0.0|[]
alberto|antonietti|milano|57229757300|2-s2.0-85175809563|2023|3|0|32|0.0|[]
alberto|antonietti|milano|57229757300|2-s2.0-85170699762|2023|4|1|11|0.01282051282051282|[2024]
alberto|antonietti|milano|57229757300|2-s2.0-85143180957|2022|49|38|38|1.0537598507000183|[2025, 2024, 2023, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2023, 2025]
alberto|antonietti|milano|57229757300|2-s2.0-85141877137|2022|7|15|112|0.11404695982262679|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023]
alberto|antonietti|milano|57229757300|2-s2.0-85139748344|2022|8|8|83|0.09955487533612534|[2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
alberto|antonietti|milano|57229757300|2-s2.0-85132512686|2022|5|10|48|0.2533976092851571|[2025, 2025, 2025, 2024, 2024, 2024, 2023, 2023, 2023, 2022]
alberto|antonietti|milano|57229757300|2-s2.0-85134648107|2022|48|33|51|0.3866885297326089|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
alberto|antonietti|milano|57229757300|2-s2.0-85133438540|2022|6|8|66|0.1634028306790641|[2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023]
alberto|antonietti|milano|57229757300|2-s2.0-85098782405|2021|10|19|41|0.28622644245223183|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2022, 2023, 2023, 2023]
alberto|antonietti|milano|57229757300|2-s2.0-85107509652|2021|5|1|17|0.01639344262295082|[2023]
alberto|antonietti|milano|57229757300|2-s2.0-85107481242|2021|3|0|14|0.0|[]
alberto|antonietti|milano|57229757300|2-s2.0-85107472630|2021|5|1|23|0.009259259259259259|[2024]
alberto|antonietti|milano|57229757300|2-s2.0-85104276622|2021|19|42|39|1.567948444153119|[2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2021]
alberto|antonietti|milano|57229757300|2-s2.0-85099885675|2021|4|65|48|1.162058604882231|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023]
alberto|antonietti|milano|57229757300|2-s2.0-85121007543|2021|11|1|33|0.05|[2022]
alberto|antonietti|milano|57229757300|2-s2.0-85113381667|2021|6|6|26|0.15760708233163478|[2024, 2023, 2022, 2022, 2022, 2022]
alberto|antonietti|milano|57229757300|2-s2.0-85113356034|2021|5|8|117|0.1594345438097502|[2024, 2022, 2024, 2023, 2022, 2022, 2022, 2021]
alberto|antonietti|milano|57229757300|2-s2.0-85113286208|2021|4|1|18|0.01282051282051282|[2022]
alberto|antonietti|milano|57229757300|2-s2.0-85107610224|2021|11|14|25|0.3295526471403787|[2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021]
alberto|antonietti|milano|57229757300|2-s2.0-85092031978|2020|11|13|38|0.35558648532114545|[2025, 2024, 2025, 2025, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2022, 2022, 2021, 2021]
alberto|antonietti|milano|57229757300|2-s2.0-85072532316|2020|12|64|47|0.4150933955664682|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
alberto|antonietti|milano|57229757300|2-s2.0-85079167677|2020|4|28|51|0.2250870084571026|[2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023]
alberto|antonietti|milano|57229757300|2-s2.0-85095674975|2020|5|0|1|0.0|[]
alberto|antonietti|milano|57229757300|2-s2.0-85089481605|2019|5|6|35|0.16114804735494392|[2024, 2021, 2022, 2021, 2021, 2021]
alberto|antonietti|milano|57229757300|2-s2.0-85077882501|2019|4|2|19|0.05208333333333333|['doi not found or an error occurred.', 2021]
alberto|antonietti|milano|57229757300|2-s2.0-85077878850|2019|5|0|25|0.0|[]
alberto|antonietti|milano|57229757300|2-s2.0-85061674226|2019|5|28|37|0.6603757917058989|[2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019]
alberto|antonietti|milano|57229757300|2-s2.0-85055323372|2019|7|6|4|0.2003179614806984|[2021, 2021, 2020, 2020, 2019, 2019]
alberto|antonietti|milano|57229757300|2-s2.0-85048653240|2018|5|24|78|0.37063731310814735|[2023, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019]
alberto|antonietti|milano|57229757300|2-s2.0-85056587407|2018|4|2|29|0.12702702702702703|[2024, 2024]
alberto|antonietti|milano|57229757300|2-s2.0-85028601112|2018|5|46|90|0.9284698819711781|[2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2017]
alberto|antonietti|milano|57229757300|2-s2.0-85037042708|2017|4|23|67|0.46037510568358897|[2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 'doi not found or an error occurred.', 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2018, 2018]
alberto|antonietti|milano|57229757300|2-s2.0-85020932790|2017|5|4|16|0.06482981573479311|[2025, 2024, 2023, 2020]
alberto|antonietti|milano|57229757300|2-s2.0-84978765955|2016|12|61|275|0.9884333183746992|[2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 'doi not found or an error occurred.', 2017]
alberto|antonietti|milano|57229757300|2-s2.0-84975885944|2016|1|0|9|0.0|[]
alberto|antonietti|milano|57229757300|2-s2.0-85145774497|2016|5|0|28|0.0|[]
alberto|antonietti|milano|57229757300|2-s2.0-84968571656|2016|5|1|32|0.011111111111111112|[2018]
alberto|antonietti|milano|57229757300|2-s2.0-84959366120|2016|8|40|39|0.7843842846087691|[2024, 2024, 2024, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016]
